-0.04834,-0.041016,-0.035767,-0.043945,-0.0448,-0.0354,-0.03833,-0.043823,-0.044678,-0.040405,-0.045044,-0.045044,-0.033569,-0.036133,-0.046509,-0.042236,-0.040161,-0.041138,-0.046509,-0.038452,-0.034302,-0.04126,-0.040771,-0.036987,-0.043335,-0.043579,-0.042603,-0.035645,-0.037476,-0.048706,-0.03833,-0.03833,-0.043945,-0.041016,-0.037231,-0.039185,-0.044312,-0.04541,-0.03772,-0.045654,-0.045166,-0.039062,-0.033447,-0.049561,-0.043823,-0.043091,-0.039429,-0.044067,-0.038696,-0.037476,-0.041992,-0.045898,-0.036011,-0.042603,-0.047852,-0.039307,-0.032349,-0.039307,-0.044189,-0.041016,-0.040771,-0.045532,-0.045776,-0.032715,-0.039062,-0.045654,-0.039551,-0.03418,-0.045898,-0.045288,-0.033081,-0.036499,-0.044434,-0.044678,-0.038574,-0.044312,-0.043701,-0.03833,-0.031006,-0.046021,-0.043579,-0.036865,-0.042969,-0.046753,-0.037842,-0.038208,-0.039795,-0.045288,-0.036255,-0.042114,-0.047241,-0.03833,-0.031128,-0.037842,-0.045044,-0.040771,-0.036987,-0.045166,-0.045288,-0.036255,-0.04126,-0.04541,-0.04126,-0.039917,-0.041138,-0.046875,-0.037964,-0.036621,-0.048096,-0.039917,-0.037598,-0.040039,-0.045776,-0.039185,-0.0354,-0.041504,-0.043335,-0.036987,-0.044067,-0.047852,-0.038696,-0.036255,-0.040283,-0.050171,-0.043091,-0.039795,-0.048218,-0.043213
-0.052979,-0.04541,-0.039673,-0.044556,-0.049316,-0.043213,-0.047607,-0.048462,-0.051636,-0.044312,-0.045288,-0.04834,-0.035278,-0.050049,-0.047485,-0.050049,-0.039917,-0.045288,-0.050171,-0.043945,-0.039307,-0.043945,-0.046021,-0.042358,-0.046509,-0.047729,-0.047607,-0.038086,-0.042603,-0.04895,-0.045044,-0.048584,-0.046753,-0.044434,-0.039795,-0.042236,-0.050293,-0.04834,-0.040771,-0.049683,-0.045044,-0.045776,-0.03772,-0.054688,-0.052368,-0.043579,-0.044189,-0.048584,-0.043701,-0.037354,-0.040527,-0.052612,-0.043945,-0.042969,-0.049683,-0.047729,-0.040039,-0.04541,-0.050781,-0.045654,-0.044922,-0.047852,-0.050659,-0.037842,-0.038452,-0.043945,-0.0448,-0.039673,-0.048462,-0.047241,-0.040527,-0.043457,-0.047729,-0.045532,-0.038086,-0.0448,-0.051758,-0.038086,-0.038574,-0.048828,-0.050659,-0.041504,-0.045288,-0.049805,-0.041748,-0.039185,-0.047119,-0.051514,-0.041992,-0.044312,-0.050293,-0.046387,-0.039795,-0.04187,-0.050537,-0.045044,-0.044922,-0.049805,-0.051636,-0.039062,-0.041748,-0.055664,-0.046265,-0.038452,-0.046875,-0.054321,-0.044922,-0.04126,-0.048828,-0.052002,-0.047119,-0.046387,-0.048584,-0.039307,-0.039673,-0.049072,-0.052856,-0.043213,-0.045044,-0.047241,-0.049805,-0.039307,-0.042114,-0.057495,-0.047119,-0.042358,-0.045166,-0.047363
-0.058838,-0.057983,-0.049927,-0.050293,-0.057251,-0.04895,-0.052246,-0.058105,-0.061279,-0.050171,-0.053345,-0.054932,-0.047363,-0.053955,-0.057495,-0.05542,-0.049927,-0.049561,-0.05603,-0.05188,-0.051025,-0.052856,-0.057983,-0.051147,-0.053223,-0.054565,-0.05481,-0.050171,-0.051147,-0.059937,-0.057617,-0.055664,-0.052979,-0.05127,-0.048706,-0.049805,-0.057983,-0.05957,-0.045898,-0.055176,-0.050415,-0.053589,-0.050049,-0.060059,-0.063599,-0.054321,-0.051392,-0.057861,-0.056396,-0.05188,-0.047852,-0.062134,-0.055908,-0.048706,-0.057495,-0.056641,-0.045532,-0.050293,-0.05957,-0.055298,-0.047119,-0.050171,-0.056519,-0.052612,-0.05188,-0.054199,-0.053955,-0.044678,-0.055054,-0.059082,-0.046265,-0.050049,-0.058594,-0.057861,-0.052246,-0.048706,-0.06189,-0.052368,-0.049194,-0.057861,-0.060913,-0.052124,-0.052124,-0.054565,-0.053589,-0.048462,-0.052612,-0.063843,-0.049438,-0.051147,-0.051392,-0.057129,-0.046265,-0.054321,-0.058838,-0.057983,-0.055176,-0.050659,-0.058838,-0.043091,-0.054443,-0.058472,-0.060181,-0.046387,-0.050293,-0.057373,-0.058105,-0.046143,-0.056519,-0.056152,-0.053955,-0.049316,-0.05481,-0.053711,-0.051147,-0.055176,-0.061279,-0.052856,-0.047729,-0.054932,-0.055908,-0.048218,-0.050537,-0.067261,-0.058838,-0.046753,-0.050659,-0.056396
-0.069946,-0.069702,-0.059204,-0.055542,-0.065918,-0.061523,-0.063965,-0.062744,-0.070801,-0.061401,-0.060181,-0.062256,-0.063354,-0.068237,-0.063477,-0.067505,-0.060669,-0.054688,-0.067139,-0.064453,-0.062866,-0.058472,-0.067383,-0.060547,-0.061157,-0.066528,-0.068848,-0.063965,-0.058716,-0.072388,-0.065918,-0.064575,-0.061523,-0.066772,-0.062866,-0.060181,-0.066895,-0.072021,-0.056641,-0.05896,-0.056763,-0.064575,-0.059082,-0.070435,-0.069458,-0.061523,-0.060669,-0.070312,-0.062622,-0.060791,-0.057007,-0.070557,-0.064087,-0.059814,-0.063843,-0.063965,-0.05835,-0.061035,-0.069824,-0.06543,-0.058838,-0.057617,-0.071655,-0.064575,-0.060181,-0.061401,-0.0625,-0.059326,-0.065063,-0.066772,-0.058716,-0.062622,-0.060059,-0.069824,-0.063232,-0.061035,-0.065796,-0.061523,-0.055908,-0.063599,-0.06958,-0.06311,-0.063232,-0.064453,-0.066772,-0.058472,-0.063965,-0.071411,-0.06311,-0.063843,-0.061646,-0.068237,-0.061279,-0.059326,-0.067017,-0.068481,-0.061646,-0.063477,-0.063232,-0.058594,-0.062378,-0.073364,-0.071045,-0.057495,-0.059082,-0.067627,-0.069214,-0.056152,-0.065796,-0.070679,-0.063599,-0.057129,-0.062744,-0.063232,-0.058228,-0.06311,-0.070923,-0.063232,-0.059082,-0.063354,-0.069824,-0.060791,-0.062134,-0.076416,-0.067017,-0.059448,-0.057739,-0.069092
-0.07373,-0.07605,-0.066162,-0.064819,-0.074219,-0.071289,-0.06958,-0.071289,-0.076538,-0.071289,-0.065918,-0.070557,-0.06897,-0.072754,-0.070679,-0.07373,-0.069336,-0.065186,-0.067505,-0.073853,-0.069336,-0.066772,-0.078491,-0.070435,-0.066284,-0.070923,-0.076782,-0.070923,-0.069824,-0.075195,-0.077759,-0.06604,-0.065552,-0.07605,-0.074097,-0.069946,-0.06958,-0.071899,-0.065918,-0.06665,-0.06665,-0.07251,-0.069458,-0.072998,-0.076172,-0.06958,-0.064087,-0.070557,-0.076538,-0.067627,-0.06897,-0.078369,-0.068481,-0.065308,-0.069702,-0.075439,-0.064941,-0.066895,-0.076294,-0.074341,-0.068726,-0.064453,-0.076416,-0.074341,-0.069336,-0.069336,-0.07019,-0.06665,-0.070557,-0.074219,-0.067505,-0.068237,-0.068359,-0.076172,-0.067505,-0.060913,-0.07312,-0.070801,-0.065063,-0.069702,-0.074707,-0.075073,-0.064087,-0.070557,-0.069092,-0.071777,-0.067139,-0.080688,-0.070557,-0.063965,-0.065186,-0.07605,-0.071777,-0.064331,-0.072266,-0.075562,-0.063843,-0.06665,-0.07666,-0.070923,-0.067993,-0.073364,-0.072876,-0.066406,-0.063232,-0.070679,-0.077881,-0.068115,-0.071533,-0.075562,-0.07373,-0.068115,-0.069946,-0.07312,-0.067993,-0.071411,-0.072998,-0.070557,-0.065308,-0.068481,-0.077393,-0.070801,-0.065063,-0.082031,-0.074341,-0.065063,-0.067139,-0.074951
-0.073853,-0.078247,-0.066528,-0.069214,-0.07251,-0.079224,-0.072754,-0.072021,-0.074951,-0.070068,-0.063354,-0.072266,-0.076904,-0.071777,-0.072144,-0.074219,-0.068237,-0.068115,-0.070801,-0.079956,-0.075195,-0.07251,-0.07373,-0.073486,-0.068115,-0.06897,-0.081055,-0.074951,-0.06958,-0.069946,-0.080933,-0.068848,-0.072266,-0.075562,-0.077026,-0.067871,-0.072144,-0.076172,-0.07312,-0.058838,-0.073364,-0.078735,-0.070801,-0.069824,-0.074219,-0.075928,-0.064819,-0.071533,-0.078247,-0.074707,-0.070068,-0.074341,-0.074219,-0.066406,-0.073975,-0.076172,-0.071411,-0.065918,-0.072876,-0.07666,-0.067993,-0.064209,-0.076538,-0.078247,-0.071533,-0.072754,-0.075684,-0.06958,-0.066895,-0.074463,-0.073486,-0.068848,-0.069824,-0.080566,-0.071411,-0.067017,-0.074341,-0.075073,-0.069458,-0.072632,-0.074219,-0.075073,-0.070557,-0.072876,-0.076294,-0.074341,-0.071289,-0.072388,-0.076172,-0.068848,-0.068726,-0.076904,-0.07251,-0.069458,-0.073608,-0.074707,-0.06958,-0.067383,-0.076782,-0.075195,-0.070312,-0.068115,-0.074219,-0.071655,-0.06543,-0.072632,-0.079224,-0.075928,-0.070312,-0.072266,-0.074585,-0.064209,-0.07251,-0.078979,-0.075073,-0.067993,-0.074219,-0.074097,-0.067627,-0.073608,-0.078735,-0.071411,-0.071045,-0.073486,-0.075928,-0.069702,-0.07251,-0.077637
-0.066528,-0.072021,-0.064697,-0.066162,-0.071777,-0.075684,-0.063843,-0.063599,-0.070679,-0.071289,-0.067627,-0.074219,-0.074951,-0.065308,-0.06665,-0.072266,-0.073608,-0.064209,-0.071411,-0.073486,-0.074951,-0.064575,-0.069336,-0.077271,-0.062622,-0.064209,-0.072144,-0.070312,-0.066162,-0.068359,-0.074463,-0.066528,-0.062988,-0.074341,-0.07373,-0.064087,-0.065674,-0.073853,-0.069458,-0.06604,-0.074219,-0.071045,-0.068115,-0.0625,-0.06665,-0.070679,-0.064331,-0.071899,-0.074585,-0.067993,-0.067871,-0.069214,-0.072754,-0.062744,-0.065552,-0.076294,-0.070679,-0.066772,-0.06604,-0.072388,-0.068359,-0.070679,-0.072754,-0.072388,-0.069458,-0.066772,-0.074219,-0.07373,-0.060059,-0.070801,-0.078369,-0.067017,-0.06665,-0.072876,-0.071411,-0.068115,-0.069092,-0.074829,-0.071289,-0.063843,-0.072632,-0.073242,-0.063599,-0.066284,-0.074097,-0.069092,-0.067383,-0.066162,-0.07312,-0.066895,-0.067139,-0.074097,-0.074707,-0.07019,-0.068726,-0.070801,-0.07019,-0.067139,-0.069824,-0.075317,-0.064453,-0.065186,-0.070679,-0.07251,-0.065063,-0.071167,-0.073608,-0.070923,-0.062744,-0.071899,-0.07019,-0.065063,-0.073486,-0.077515,-0.071045,-0.065796,-0.069092,-0.07251,-0.06665,-0.067261,-0.07373,-0.075073,-0.067627,-0.061035,-0.071167,-0.067627,-0.063965,-0.071289
-0.055054,-0.06543,-0.067993,-0.055176,-0.064209,-0.068115,-0.058228,-0.053711,-0.060791,-0.06311,-0.053589,-0.062378,-0.072754,-0.057007,-0.054932,-0.064331,-0.061768,-0.06189,-0.061523,-0.063965,-0.063354,-0.057739,-0.064453,-0.067749,-0.059814,-0.056274,-0.066528,-0.062866,-0.061035,-0.059326,-0.065308,-0.056763,-0.057129,-0.062744,-0.069458,-0.059448,-0.058472,-0.060425,-0.064453,-0.055664,-0.071045,-0.06665,-0.062012,-0.053711,-0.057251,-0.062988,-0.059937,-0.062134,-0.066772,-0.061768,-0.061279,-0.058594,-0.063599,-0.061157,-0.058838,-0.066528,-0.06897,-0.060303,-0.058228,-0.065918,-0.06958,-0.060181,-0.062744,-0.066406,-0.059937,-0.061035,-0.06543,-0.065552,-0.052368,-0.068115,-0.070679,-0.061768,-0.054932,-0.063721,-0.06189,-0.056152,-0.056274,-0.06897,-0.064087,-0.055786,-0.066772,-0.062988,-0.055298,-0.06189,-0.068481,-0.061035,-0.055786,-0.055054,-0.066895,-0.059692,-0.057373,-0.064087,-0.067627,-0.059937,-0.057739,-0.063354,-0.061157,-0.055054,-0.062256,-0.064331,-0.060669,-0.053589,-0.064941,-0.068848,-0.059204,-0.060547,-0.061646,-0.064819,-0.059692,-0.061768,-0.06543,-0.061157,-0.064819,-0.071899,-0.062988,-0.054199,-0.060425,-0.063965,-0.057983,-0.057861,-0.061279,-0.069458,-0.058838,-0.05481,-0.064941,-0.061523,-0.057373,-0.0625
-0.041992,-0.052246,-0.062744,-0.050049,-0.049805,-0.061646,-0.051636,-0.045776,-0.048462,-0.05603,-0.047485,-0.054443,-0.060425,-0.050171,-0.04541,-0.048706,-0.061157,-0.053467,-0.048096,-0.054077,-0.055908,-0.048706,-0.051392,-0.05603,-0.051758,-0.046753,-0.052002,-0.053589,-0.052856,-0.048706,-0.05249,-0.049683,-0.049805,-0.056885,-0.060791,-0.052246,-0.051147,-0.052979,-0.054565,-0.046143,-0.055664,-0.057495,-0.054565,-0.044922,-0.049561,-0.05188,-0.052612,-0.05249,-0.057251,-0.054443,-0.050049,-0.04834,-0.056885,-0.054321,-0.048096,-0.056274,-0.057739,-0.053101,-0.047119,-0.055298,-0.05127,-0.054688,-0.047607,-0.053833,-0.050293,-0.04895,-0.05542,-0.055664,-0.047119,-0.053955,-0.058716,-0.052124,-0.047729,-0.050903,-0.058105,-0.047363,-0.047119,-0.060547,-0.057983,-0.048096,-0.050049,-0.05481,-0.049316,-0.051025,-0.05835,-0.05188,-0.050781,-0.044678,-0.05957,-0.052612,-0.048584,-0.057251,-0.058228,-0.053345,-0.047119,-0.052856,-0.052734,-0.047119,-0.047974,-0.059937,-0.047363,-0.045654,-0.050903,-0.063477,-0.047241,-0.051514,-0.055786,-0.054932,-0.046265,-0.052246,-0.050903,-0.051025,-0.050049,-0.052246,-0.056274,-0.046875,-0.050659,-0.055908,-0.051758,-0.046387,-0.057739,-0.056274,-0.047729,-0.044434,-0.050903,-0.054321,-0.051392,-0.05127
-0.037109,-0.047241,-0.050781,-0.043457,-0.045288,-0.046143,-0.043457,-0.042114,-0.040894,-0.050049,-0.045532,-0.04187,-0.049072,-0.039673,-0.036377,-0.03894,-0.050415,-0.046265,-0.040649,-0.048828,-0.04248,-0.041626,-0.038574,-0.052979,-0.04834,-0.041626,-0.0448,-0.044922,-0.042603,-0.034302,-0.042969,-0.046509,-0.044189,-0.0448,-0.047729,-0.043701,-0.040894,-0.04541,-0.049438,-0.041504,-0.045288,-0.043701,-0.045898,-0.034912,-0.039551,-0.048584,-0.045532,-0.043091,-0.043335,-0.049927,-0.043823,-0.040283,-0.046509,-0.046021,-0.040649,-0.043335,-0.051392,-0.044556,-0.037354,-0.048462,-0.048218,-0.046021,-0.040405,-0.047607,-0.041992,-0.042114,-0.046997,-0.048462,-0.038818,-0.041138,-0.05542,-0.045166,-0.03894,-0.045776,-0.047729,-0.046509,-0.040039,-0.053345,-0.046997,-0.039185,-0.040283,-0.047485,-0.046143,-0.04126,-0.046875,-0.044434,-0.039673,-0.039917,-0.054688,-0.045532,-0.040039,-0.044189,-0.04895,-0.044434,-0.039795,-0.044922,-0.050293,-0.040894,-0.038086,-0.047607,-0.043091,-0.039062,-0.042358,-0.049683,-0.046021,-0.044556,-0.047241,-0.04126,-0.03894,-0.042969,-0.049316,-0.049561,-0.047363,-0.043091,-0.043945,-0.038208,-0.040771,-0.049561,-0.046631,-0.043213,-0.04126,-0.048706,-0.043579,-0.036255,-0.045654,-0.05188,-0.043213,-0.039917
-0.036499,-0.041626,-0.049072,-0.041138,-0.036011,-0.041504,-0.040771,-0.035889,-0.035889,-0.045898,-0.045044,-0.039185,-0.037964,-0.04187,-0.036255,-0.036499,-0.046753,-0.045288,-0.036621,-0.040894,-0.040039,-0.037476,-0.035034,-0.043213,-0.046509,-0.03418,-0.038574,-0.04126,-0.039062,-0.033813,-0.040649,-0.046753,-0.039795,-0.03479,-0.043945,-0.040894,-0.037964,-0.042358,-0.046387,-0.038696,-0.037842,-0.042358,-0.042114,-0.034912,-0.037598,-0.043579,-0.041992,-0.038574,-0.040894,-0.043701,-0.038086,-0.037476,-0.047241,-0.04248,-0.036377,-0.039673,-0.043701,-0.038086,-0.031738,-0.039673,-0.046021,-0.041992,-0.035522,-0.043091,-0.04187,-0.034058,-0.042358,-0.047363,-0.032593,-0.03479,-0.045898,-0.038086,-0.033203,-0.038452,-0.043335,-0.044556,-0.034058,-0.040649,-0.04248,-0.041504,-0.035645,-0.045166,-0.042969,-0.038086,-0.038574,-0.044922,-0.041382,-0.038208,-0.041748,-0.046631,-0.038452,-0.036133,-0.046753,-0.040405,-0.037109,-0.042358,-0.047241,-0.038574,-0.033691,-0.042603,-0.040161,-0.031128,-0.03833,-0.042725,-0.041016,-0.035645,-0.041138,-0.041992,-0.033936,-0.035889,-0.045288,-0.040283,-0.036621,-0.038452,-0.043579,-0.036133,-0.033325,-0.043091,-0.046021,-0.033936,-0.039795,-0.044922,-0.039185,-0.038208,-0.040405,-0.048096,-0.043091,-0.035889
-0.0354,-0.042236,-0.046631,-0.043091,-0.036255,-0.045166,-0.049683,-0.037842,-0.037964,-0.049194,-0.052124,-0.035889,-0.043335,-0.045654,-0.040405,-0.035278,-0.045898,-0.044678,-0.03833,-0.03772,-0.046143,-0.044556,-0.040527,-0.045776,-0.049194,-0.037354,-0.036377,-0.042969,-0.043091,-0.040771,-0.045044,-0.050049,-0.0354,-0.037231,-0.044922,-0.042725,-0.041748,-0.042236,-0.047485,-0.046021,-0.034546,-0.039917,-0.045288,-0.045166,-0.042603,-0.050171,-0.046875,-0.038452,-0.039185,-0.039795,-0.039429,-0.036133,-0.045776,-0.050903,-0.040649,-0.037476,-0.044434,-0.042236,-0.03833,-0.043091,-0.047729,-0.041626,-0.0448,-0.042358,-0.04541,-0.039673,-0.036255,-0.048462,-0.036743,-0.037231,-0.04126,-0.044312,-0.039185,-0.043335,-0.051025,-0.049805,-0.037109,-0.038086,-0.042358,-0.041992,-0.041016,-0.052002,-0.050903,-0.036011,-0.038452,-0.044189,-0.040405,-0.042236,-0.041748,-0.045898,-0.040283,-0.041382,-0.048584,-0.038818,-0.040405,-0.039917,-0.050049,-0.044434,-0.038086,-0.040405,-0.050171,-0.039307,-0.036621,-0.045898,-0.046021,-0.032837,-0.040649,-0.046875,-0.039917,-0.036743,-0.048218,-0.045166,-0.036499,-0.041626,-0.043091,-0.038208,-0.036377,-0.045776,-0.049194,-0.043701,-0.038452,-0.050049,-0.044922,-0.042847,-0.043457,-0.049683,-0.040527,-0.040405
-0.047241,-0.047241,-0.057007,-0.047363,-0.04248,-0.049927,-0.057007,-0.047363,-0.046143,-0.056641,-0.055786,-0.045044,-0.044189,-0.053589,-0.049927,-0.046753,-0.051758,-0.049683,-0.044312,-0.043945,-0.054688,-0.048462,-0.045654,-0.054077,-0.056641,-0.047852,-0.046997,-0.050537,-0.050171,-0.050293,-0.053955,-0.053833,-0.049805,-0.044067,-0.049194,-0.055054,-0.051147,-0.0448,-0.054199,-0.049927,-0.041626,-0.048706,-0.060547,-0.055542,-0.047363,-0.056396,-0.052734,-0.046997,-0.044556,-0.047607,-0.050659,-0.044312,-0.05188,-0.055176,-0.046021,-0.045288,-0.050171,-0.051636,-0.046875,-0.048584,-0.053345,-0.040771,-0.051514,-0.048828,-0.058838,-0.04541,-0.046753,-0.054688,-0.045898,-0.043701,-0.046509,-0.053101,-0.049072,-0.049072,-0.053711,-0.056885,-0.047729,-0.041138,-0.049438,-0.048096,-0.048218,-0.054932,-0.058716,-0.045044,-0.044067,-0.055542,-0.050415,-0.05127,-0.046997,-0.055786,-0.047852,-0.043579,-0.048584,-0.046631,-0.049927,-0.04834,-0.054077,-0.050171,-0.047241,-0.045288,-0.056763,-0.045532,-0.049927,-0.050781,-0.053711,-0.03833,-0.047363,-0.056152,-0.049561,-0.040405,-0.052124,-0.04895,-0.047485,-0.047974,-0.050903,-0.050659,-0.0448,-0.05481,-0.055664,-0.044922,-0.040405,-0.053589,-0.052368,-0.052612,-0.054199,-0.055176,-0.048706,-0.042236
-0.060791,-0.056274,-0.058716,-0.054565,-0.050781,-0.05835,-0.067505,-0.055176,-0.053223,-0.065186,-0.063965,-0.051758,-0.053223,-0.059326,-0.060425,-0.053589,-0.059937,-0.062866,-0.057007,-0.054932,-0.062378,-0.05957,-0.05603,-0.060181,-0.06665,-0.056519,-0.051147,-0.05542,-0.060669,-0.067139,-0.05957,-0.060669,-0.058594,-0.052124,-0.056885,-0.063232,-0.062378,-0.055054,-0.059448,-0.061768,-0.049438,-0.053589,-0.064697,-0.067871,-0.056152,-0.063232,-0.057617,-0.054932,-0.05188,-0.053711,-0.063232,-0.055542,-0.057129,-0.064819,-0.052979,-0.051025,-0.055176,-0.062378,-0.058472,-0.060303,-0.064697,-0.053101,-0.060669,-0.057129,-0.067627,-0.057739,-0.050781,-0.063477,-0.055298,-0.050049,-0.054077,-0.065796,-0.059937,-0.060791,-0.062866,-0.062256,-0.057373,-0.049683,-0.058716,-0.062012,-0.058716,-0.060547,-0.063354,-0.056763,-0.048706,-0.064209,-0.061279,-0.058472,-0.054321,-0.061157,-0.057007,-0.055786,-0.058594,-0.059204,-0.061523,-0.052734,-0.061157,-0.058105,-0.051636,-0.051636,-0.065308,-0.05835,-0.053955,-0.060791,-0.05957,-0.051514,-0.056641,-0.067139,-0.060059,-0.046143,-0.060181,-0.056885,-0.05603,-0.052368,-0.05835,-0.061157,-0.052124,-0.062622,-0.062378,-0.052124,-0.053711,-0.062134,-0.065186,-0.062378,-0.062256,-0.06311,-0.057251,-0.056396
-0.069702,-0.066284,-0.068481,-0.069458,-0.064575,-0.067139,-0.069458,-0.06897,-0.059082,-0.067505,-0.069214,-0.067139,-0.056885,-0.067139,-0.076538,-0.062012,-0.065552,-0.066406,-0.062378,-0.060547,-0.069214,-0.069458,-0.068115,-0.065186,-0.067261,-0.067871,-0.062134,-0.064697,-0.074097,-0.07019,-0.065186,-0.065186,-0.069946,-0.06311,-0.06311,-0.069336,-0.071289,-0.06604,-0.066284,-0.071655,-0.059692,-0.061157,-0.073486,-0.072876,-0.06665,-0.070435,-0.069336,-0.066406,-0.063599,-0.063354,-0.071899,-0.063354,-0.062866,-0.068726,-0.068604,-0.060425,-0.065308,-0.072388,-0.067017,-0.062256,-0.072632,-0.066895,-0.070435,-0.065308,-0.074707,-0.072144,-0.061401,-0.072266,-0.064575,-0.060791,-0.061279,-0.070312,-0.070679,-0.066772,-0.06958,-0.075684,-0.066528,-0.061523,-0.070557,-0.074585,-0.069946,-0.067871,-0.07019,-0.066528,-0.05896,-0.070801,-0.070312,-0.071167,-0.063843,-0.067871,-0.063721,-0.069214,-0.065308,-0.070923,-0.069214,-0.067993,-0.067383,-0.06543,-0.064453,-0.059937,-0.071777,-0.070068,-0.062378,-0.065918,-0.070679,-0.063965,-0.064209,-0.075684,-0.075928,-0.058716,-0.066772,-0.067627,-0.068359,-0.0625,-0.069092,-0.071411,-0.063354,-0.066772,-0.071533,-0.066528,-0.05957,-0.067871,-0.074219,-0.069702,-0.065674,-0.069946,-0.068726,-0.060425
-0.076294,-0.068848,-0.070801,-0.075562,-0.071167,-0.073242,-0.074707,-0.076538,-0.063721,-0.068359,-0.079224,-0.069824,-0.067627,-0.074585,-0.077515,-0.070557,-0.067017,-0.07251,-0.072144,-0.067993,-0.071655,-0.078613,-0.071655,-0.063232,-0.073486,-0.070801,-0.071045,-0.067017,-0.080322,-0.075439,-0.068848,-0.072632,-0.072388,-0.070312,-0.071289,-0.07605,-0.077881,-0.072021,-0.071655,-0.078491,-0.070068,-0.067871,-0.075195,-0.077271,-0.071777,-0.068848,-0.074951,-0.075317,-0.069946,-0.072632,-0.078613,-0.072144,-0.069214,-0.074951,-0.071533,-0.068359,-0.070801,-0.080688,-0.072266,-0.068604,-0.072266,-0.077637,-0.073364,-0.071655,-0.073608,-0.080078,-0.065918,-0.074219,-0.074097,-0.068726,-0.064331,-0.078247,-0.078003,-0.072998,-0.067627,-0.078247,-0.07251,-0.067505,-0.072876,-0.078613,-0.070801,-0.069092,-0.072876,-0.074829,-0.06665,-0.071655,-0.078857,-0.074707,-0.066284,-0.073242,-0.075073,-0.072998,-0.065918,-0.078735,-0.076416,-0.064087,-0.070068,-0.073853,-0.068359,-0.071411,-0.075684,-0.077271,-0.071045,-0.067749,-0.074585,-0.071777,-0.071533,-0.075439,-0.078125,-0.065063,-0.065552,-0.073975,-0.075073,-0.071289,-0.074463,-0.077026,-0.070679,-0.06604,-0.074707,-0.071655,-0.067993,-0.07251,-0.078247,-0.077271,-0.068237,-0.074707,-0.076416,-0.070923
-0.077271,-0.067017,-0.062866,-0.077393,-0.072754,-0.06665,-0.07251,-0.075439,-0.070312,-0.066772,-0.073608,-0.075195,-0.06958,-0.069824,-0.074097,-0.071899,-0.065796,-0.069824,-0.076172,-0.070801,-0.073486,-0.078735,-0.073608,-0.065796,-0.071655,-0.074097,-0.06665,-0.069336,-0.079346,-0.071899,-0.066895,-0.066284,-0.073242,-0.071289,-0.069336,-0.074829,-0.072876,-0.07019,-0.065186,-0.074585,-0.075806,-0.068604,-0.071899,-0.073486,-0.068848,-0.06189,-0.077026,-0.07666,-0.070557,-0.070435,-0.075806,-0.070435,-0.06665,-0.074341,-0.07251,-0.070312,-0.07251,-0.074585,-0.072144,-0.065674,-0.068848,-0.077148,-0.06897,-0.070557,-0.072998,-0.077026,-0.069214,-0.065674,-0.074707,-0.075439,-0.068726,-0.073608,-0.076782,-0.068481,-0.066895,-0.069946,-0.074951,-0.067627,-0.074219,-0.078247,-0.068237,-0.064453,-0.075684,-0.079346,-0.069092,-0.067261,-0.073975,-0.070312,-0.069336,-0.070312,-0.074097,-0.07251,-0.069336,-0.078003,-0.075806,-0.067383,-0.070679,-0.078247,-0.070679,-0.068359,-0.074463,-0.074951,-0.068237,-0.067383,-0.072998,-0.07373,-0.065308,-0.072754,-0.076782,-0.067505,-0.06665,-0.076172,-0.073608,-0.07019,-0.067627,-0.077759,-0.069824,-0.064575,-0.072266,-0.074219,-0.067749,-0.069336,-0.079956,-0.068115,-0.063721,-0.070557,-0.078247,-0.07373
-0.067871,-0.05896,-0.062378,-0.07019,-0.066528,-0.057007,-0.06665,-0.073608,-0.063721,-0.056274,-0.067383,-0.069946,-0.062622,-0.066406,-0.06897,-0.069214,-0.059814,-0.065063,-0.072144,-0.066284,-0.061279,-0.072998,-0.066406,-0.058105,-0.062744,-0.072021,-0.069824,-0.064453,-0.070312,-0.064209,-0.062866,-0.064209,-0.069092,-0.07019,-0.062378,-0.066406,-0.066528,-0.062866,-0.060181,-0.068726,-0.073608,-0.0625,-0.058716,-0.067871,-0.065796,-0.054443,-0.067261,-0.070679,-0.064209,-0.068604,-0.072632,-0.070068,-0.060791,-0.06189,-0.069702,-0.06665,-0.067383,-0.06665,-0.069458,-0.060547,-0.060181,-0.072266,-0.065674,-0.062988,-0.064575,-0.069214,-0.066162,-0.060425,-0.068848,-0.074341,-0.0625,-0.065186,-0.069702,-0.062134,-0.061157,-0.064697,-0.071411,-0.065552,-0.069824,-0.070557,-0.063599,-0.060303,-0.063721,-0.070679,-0.067871,-0.058838,-0.071411,-0.062134,-0.059937,-0.065063,-0.067871,-0.063721,-0.06189,-0.069214,-0.066895,-0.060791,-0.065186,-0.070801,-0.066895,-0.064331,-0.062622,-0.066528,-0.065674,-0.059204,-0.069824,-0.069214,-0.063599,-0.06311,-0.07251,-0.06897,-0.059326,-0.069946,-0.071655,-0.066284,-0.062744,-0.070557,-0.068481,-0.061768,-0.061401,-0.070557,-0.066284,-0.062134,-0.06665,-0.062866,-0.062744,-0.062866,-0.068848,-0.06604
